=================================================================
ROSMOD::DEBUG::1468960916562679::userInputTimer_operation, 1468960916.560122888, 1468960916.560730805, 1468960916.562476180, 0.002353292, 10.000000000
ROSMOD::DEBUG::1468960916662969::userInputTimer_operation, 1468960916.660073555, 1468960916.660875013, 1468960916.662759222, 0.002685667, 10.000000000
ROSMOD::DEBUG::1468960916721045::payloadBayStateSub_operation, 1468960916.717616305, 1468960916.720309513, 1468960916.720823513, 0.003207208, 10.000000000
ROSMOD::DEBUG::1468960916722309::armStateMessage_operation, 1468960916.718495347, 1468960916.721712472, 1468960916.722153055, 0.003657708, 0.100000000
ROSMOD::DEBUG::1468960916723321::sampleStateSub_operation, 1468960916.719188472, 1468960916.722674972, 1468960916.723078388, 0.003889916, 10.000000000
ROSMOD::DEBUG::1468960916763124::userInputTimer_operation, 1468960916.760329847, 1468960916.761056597, 1468960916.762910680, 0.002580833, 10.000000000
ROSMOD::DEBUG::1468960916863264::userInputTimer_operation, 1468960916.860582138, 1468960916.861204763, 1468960916.863054472, 0.002472334, 10.000000000
ROSMOD::DEBUG::1468960916963159::userInputTimer_operation, 1468960916.960482013, 1468960916.961167013, 1468960916.962954472, 0.002472459, 10.000000000
ROSMOD::DEBUG::1468960917063448::userInputTimer_operation, 1468960917.060734472, 1468960917.061455180, 1468960917.063242472, 0.002508000, 10.000000000
ROSMOD::DEBUG::1468960917163235::userInputTimer_operation, 1468960917.160831597, 1468960917.161415055, 1468960917.163037597, 0.002206000, 10.000000000
ROSMOD::DEBUG::1468960917263202::userInputTimer_operation, 1468960917.260610430, 1468960917.261198180, 1468960917.263002180, 0.002391750, 10.000000000
ROSMOD::DEBUG::1468960917363223::userInputTimer_operation, 1468960917.360576430, 1468960917.361156972, 1468960917.363026597, 0.002450167, 10.000000000
ROSMOD::DEBUG::1468960917463203::userInputTimer_operation, 1468960917.460699597, 1468960917.461280014, 1468960917.463004680, 0.002305083, 10.000000000
ROSMOD::DEBUG::1468960917563355::userInputTimer_operation, 1468960917.560710222, 1468960917.561384097, 1468960917.563153222, 0.002443000, 10.000000000
ROSMOD::DEBUG::1468960917663406::userInputTimer_operation, 1468960917.660811847, 1468960917.661405222, 1468960917.663207222, 0.002395375, 10.000000000
ROSMOD::DEBUG::1468960917763448::userInputTimer_operation, 1468960917.760783347, 1468960917.761401597, 1468960917.763248055, 0.002464708, 10.000000000
ROSMOD::DEBUG::1468960917863475::userInputTimer_operation, 1468960917.860946097, 1468960917.861536972, 1468960917.863277055, 0.002330958, 10.000000000
ROSMOD::DEBUG::1468960917963670::userInputTimer_operation, 1468960917.961013847, 1468960917.961682305, 1468960917.963328972, 0.002315125, 10.000000000
ROSMOD::DEBUG::1468960918063953::userInputTimer_operation, 1468960918.061311889, 1468960918.061913639, 1468960918.063749014, 0.002437125, 10.000000000
ROSMOD::DEBUG::1468960918162805::userInputTimer_operation, 1468960918.160149889, 1468960918.160843639, 1468960918.162477764, 0.002327875, 10.000000000
ROSMOD::DEBUG::1468960918262664::userInputTimer_operation, 1468960918.260001639, 1468960918.260710597, 1468960918.262464014, 0.002462375, 10.000000000
ROSMOD::DEBUG::1468960918363935::userInputTimer_operation, 1468960918.361091597, 1468960918.361671847, 1468960918.363602764, 0.002511167, 10.000000000
ROSMOD::DEBUG::1468960918462779::userInputTimer_operation, 1468960918.460143680, 1468960918.460762972, 1468960918.462575930, 0.002432250, 10.000000000
ROSMOD::DEBUG::1468960918562728::userInputTimer_operation, 1468960918.560098764, 1468960918.560767514, 1468960918.562523722, 0.002424958, 10.000000000
ROSMOD::DEBUG::1468960918662897::userInputTimer_operation, 1468960918.660182930, 1468960918.660928972, 1468960918.662573305, 0.002390375, 10.000000000
ROSMOD::DEBUG::1468960918762788::userInputTimer_operation, 1468960918.760074347, 1468960918.760799097, 1468960918.762584389, 0.002510042, 10.000000000
ROSMOD::DEBUG::1468960918863678::userInputTimer_operation, 1468960918.861146597, 1468960918.861750930, 1468960918.863475430, 0.002328833, 10.000000000
ROSMOD::DEBUG::1468960918963820::userInputTimer_operation, 1468960918.961150847, 1468960918.961843055, 1468960918.963616930, 0.002466083, 10.000000000
ROSMOD::DEBUG::1468960919062708::userInputTimer_operation, 1468960919.059993889, 1468960919.060593555, 1468960919.062502805, 0.002508916, 10.000000000
ROSMOD::DEBUG::1468960919162564::userInputTimer_operation, 1468960919.160021805, 1468960919.160717930, 1468960919.162360722, 0.002338917, 10.000000000
ROSMOD::DEBUG::1468960919263656::userInputTimer_operation, 1468960919.261081055, 1468960919.261662305, 1468960919.263456805, 0.002375750, 10.000000000
ROSMOD::DEBUG::1468960919362801::userInputTimer_operation, 1468960919.360073389, 1468960919.360810180, 1468960919.362604097, 0.002530708, 10.000000000
ROSMOD::DEBUG::1468960919463871::userInputTimer_operation, 1468960919.461159722, 1468960919.461903347, 1468960919.463670930, 0.002511208, 10.000000000
ROSMOD::DEBUG::1468960919562583::userInputTimer_operation, 1468960919.560039930, 1468960919.560640347, 1468960919.562383639, 0.002343709, 10.000000000
ROSMOD::DEBUG::1468960919663699::userInputTimer_operation, 1468960919.661112389, 1468960919.661708180, 1468960919.663495805, 0.002383416, 10.000000000
ROSMOD::DEBUG::1468960919763748::userInputTimer_operation, 1468960919.761165639, 1468960919.761743722, 1468960919.763550680, 0.002385041, 10.000000000
ROSMOD::DEBUG::1468960919862686::userInputTimer_operation, 1468960919.860103597, 1468960919.860685764, 1468960919.862480139, 0.002376542, 10.000000000
ROSMOD::DEBUG::1468960919963824::userInputTimer_operation, 1468960919.961058389, 1468960919.961728680, 1468960919.963618680, 0.002560291, 10.000000000
ROSMOD::DEBUG::1468960920062634::userInputTimer_operation, 1468960920.060014639, 1468960920.060615639, 1468960920.062431264, 0.002416625, 10.000000000
ROSMOD::DEBUG::1468960920163778::userInputTimer_operation, 1468960920.161147931, 1468960920.161773514, 1468960920.163580681, 0.002432750, 10.000000000
ROSMOD::DEBUG::1468960920262670::userInputTimer_operation, 1468960920.260043014, 1468960920.260711097, 1468960920.262469097, 0.002426083, 10.000000000
ROSMOD::DEBUG::1468960920363627::userInputTimer_operation, 1468960920.361084806, 1468960920.361681889, 1468960920.363425306, 0.002340500, 10.000000000
ROSMOD::DEBUG::1468960920462701::userInputTimer_operation, 1468960920.460001014, 1468960920.460601889, 1468960920.462496931, 0.002495917, 10.000000000
ROSMOD::DEBUG::1468960920562577::userInputTimer_operation, 1468960920.560007889, 1468960920.560613056, 1468960920.562374806, 0.002366917, 10.000000000
ROSMOD::DEBUG::1468960920663666::userInputTimer_operation, 1468960920.661087431, 1468960920.661661472, 1468960920.663467514, 0.002380083, 10.000000000
ROSMOD::DEBUG::1468960920763592::userInputTimer_operation, 1468960920.761023347, 1468960920.761602806, 1468960920.763393389, 0.002370042, 10.000000000
ROSMOD::DEBUG::1468960920863618::userInputTimer_operation, 1468960920.861049431, 1468960920.861625722, 1468960920.863418014, 0.002368583, 10.000000000
ROSMOD::DEBUG::1468960920962671::userInputTimer_operation, 1468960920.960014056, 1468960920.960653556, 1468960920.962470431, 0.002456375, 10.000000000
ROSMOD::DEBUG::1468960921062815::userInputTimer_operation, 1468960921.060233931, 1468960921.060830972, 1468960921.062603847, 0.002369916, 10.000000000
ROSMOD::DEBUG::1468960921163101::userInputTimer_operation, 1468960921.160179097, 1468960921.161123722, 1468960921.162892306, 0.002713209, 10.000000000
ROSMOD::DEBUG::1468960921263136::userInputTimer_operation, 1468960921.260490514, 1468960921.261137181, 1468960921.262935556, 0.002445042, 10.000000000
ROSMOD::DEBUG::1468960921363525::userInputTimer_operation, 1468960921.360995597, 1468960921.361586014, 1468960921.363326222, 0.002330625, 10.000000000
ROSMOD::DEBUG::1468960921463942::userInputTimer_operation, 1468960921.461133014, 1468960921.461829847, 1468960921.463730556, 0.002597542, 10.000000000
ROSMOD::DEBUG::1468960921563222::userInputTimer_operation, 1468960921.560562722, 1468960921.561237764, 1468960921.562882097, 0.002319375, 10.000000000
ROSMOD::DEBUG::1468960921663309::userInputTimer_operation, 1468960921.660630056, 1468960921.661323097, 1468960921.663108847, 0.002478791, 10.000000000
ROSMOD::DEBUG::1468960921763413::userInputTimer_operation, 1468960921.760688972, 1468960921.761321181, 1468960921.763212972, 0.002524000, 10.000000000
ROSMOD::DEBUG::1468960921863412::userInputTimer_operation, 1468960921.860906681, 1468960921.861488389, 1468960921.863212722, 0.002306041, 10.000000000
ROSMOD::DEBUG::1468960921963632::userInputTimer_operation, 1468960921.960956097, 1468960921.961645556, 1468960921.963295056, 0.002338959, 10.000000000
ROSMOD::DEBUG::1468960922063747::userInputTimer_operation, 1468960922.061128889, 1468960922.061734264, 1468960922.063542514, 0.002413625, 10.000000000
ROSMOD::DEBUG::1468960922163776::userInputTimer_operation, 1468960922.161151806, 1468960922.161742222, 1468960922.163571389, 0.002419583, 10.000000000
ROSMOD::DEBUG::1468960922262706::userInputTimer_operation, 1468960922.260041139, 1468960922.260739014, 1468960922.262505889, 0.002464750, 10.000000000
ROSMOD::DEBUG::1468960922362773::userInputTimer_operation, 1468960922.360101097, 1468960922.360712181, 1468960922.362573264, 0.002472167, 10.000000000
ROSMOD::DEBUG::1468960922462716::userInputTimer_operation, 1468960922.460049139, 1468960922.460704389, 1468960922.462515472, 0.002466333, 10.000000000
ROSMOD::DEBUG::1468960922562675::userInputTimer_operation, 1468960922.560019639, 1468960922.560728389, 1468960922.562477722, 0.002458083, 10.000000000
ROSMOD::DEBUG::1468960922662804::userInputTimer_operation, 1468960922.660039597, 1468960922.660837347, 1468960922.662462639, 0.002423042, 10.000000000
ROSMOD::DEBUG::1468960922762716::userInputTimer_operation, 1468960922.760025056, 1468960922.760748764, 1468960922.762516472, 0.002491416, 10.000000000
ROSMOD::DEBUG::1468960922863606::userInputTimer_operation, 1468960922.861105556, 1468960922.861693931, 1468960922.863405306, 0.002299750, 10.000000000
ROSMOD::DEBUG::1468960922963814::userInputTimer_operation, 1468960922.961163764, 1468960922.961839181, 1468960922.963608639, 0.002444875, 10.000000000
ROSMOD::DEBUG::1468960923062969::userInputTimer_operation, 1468960923.060285139, 1468960923.060919264, 1468960923.062769181, 0.002484042, 10.000000000
ROSMOD::DEBUG::1468960923163635::userInputTimer_operation, 1468960923.161000348, 1468960923.161618389, 1468960923.163434723, 0.002434375, 10.000000000
ROSMOD::DEBUG::1468960923264322::userInputTimer_operation, 1468960923.261615014, 1468960923.262342181, 1468960923.263983181, 0.002368167, 10.000000000
ROSMOD::DEBUG::1468960923363305::userInputTimer_operation, 1468960923.360700514, 1468960923.361329723, 1468960923.363111014, 0.002410500, 10.000000000
ROSMOD::DEBUG::1468960923463103::userInputTimer_operation, 1468960923.460466931, 1468960923.461051931, 1468960923.462902139, 0.002435208, 10.000000000
ROSMOD::DEBUG::1468960923563260::userInputTimer_operation, 1468960923.560633348, 1468960923.561296848, 1468960923.562928056, 0.002294708, 10.000000000
ROSMOD::DEBUG::1468960923663334::userInputTimer_operation, 1468960923.660721306, 1468960923.661323681, 1468960923.663132723, 0.002411417, 10.000000000
ROSMOD::DEBUG::1468960923763376::userInputTimer_operation, 1468960923.760761223, 1468960923.761369931, 1468960923.763177181, 0.002415958, 10.000000000
ROSMOD::DEBUG::1468960923863615::userInputTimer_operation, 1468960923.860873764, 1468960923.861504514, 1468960923.863402014, 0.002528250, 10.000000000
ROSMOD::DEBUG::1468960923962768::userInputTimer_operation, 1468960923.960009014, 1468960923.960711181, 1468960923.962562056, 0.002553042, 10.000000000
ROSMOD::DEBUG::1468960924004769::armStateMessage_operation, 1468960923.999186431, 1468960924.003946931, 1468960924.004543931, 0.005357500, 0.100000000
ROSMOD::DEBUG::1468960924005918::payloadBayStateSub_operation, 1468960924.002052639, 1468960924.005322264, 1468960924.005763848, 0.003711209, 10.000000000
ROSMOD::DEBUG::1468960924006932::sampleStateSub_operation, 1468960924.002961598, 1468960924.006282723, 1468960924.006789973, 0.003828375, 10.000000000
ROSMOD::DEBUG::1468960924063631::userInputTimer_operation, 1468960924.060693889, 1468960924.061599181, 1468960924.063419431, 0.002725542, 10.000000000
ROSMOD::DEBUG::1468960924163814::userInputTimer_operation, 1468960924.161052973, 1468960924.161771098, 1468960924.163604389, 0.002551416, 10.000000000
ROSMOD::DEBUG::1468960924262741::userInputTimer_operation, 1468960924.260110139, 1468960924.260768098, 1468960924.262538014, 0.002427875, 10.000000000
ROSMOD::DEBUG::1468960924363736::userInputTimer_operation, 1468960924.361079514, 1468960924.361654931, 1468960924.363530556, 0.002451042, 10.000000000
ROSMOD::DEBUG::1468960924462978::userInputTimer_operation, 1468960924.460142639, 1468960924.460828223, 1468960924.462769139, 0.002626500, 10.000000000
ROSMOD::DEBUG::1468960924563196::userInputTimer_operation, 1468960924.560501181, 1468960924.561195639, 1468960924.562851306, 0.002350125, 10.000000000
ROSMOD::DEBUG::1468960924663211::userInputTimer_operation, 1468960924.660580014, 1468960924.661239348, 1468960924.663012973, 0.002432959, 10.000000000
ROSMOD::DEBUG::1468960924763159::userInputTimer_operation, 1468960924.760576764, 1468960924.761165973, 1468960924.762960139, 0.002383375, 10.000000000
ROSMOD::DEBUG::1468960924863345::userInputTimer_operation, 1468960924.860626973, 1468960924.861251431, 1468960924.863147181, 0.002520208, 10.000000000
ROSMOD::DEBUG::1468960924963364::userInputTimer_operation, 1468960924.960866056, 1468960924.961529723, 1468960924.963164806, 0.002298750, 10.000000000
ROSMOD::DEBUG::1468960925063516::userInputTimer_operation, 1468960925.060871931, 1468960925.061529264, 1468960925.063316056, 0.002444125, 10.000000000
ROSMOD::DEBUG::1468960925163516::userInputTimer_operation, 1468960925.160912764, 1468960925.161496723, 1468960925.163317389, 0.002404625, 10.000000000
ROSMOD::DEBUG::1468960925263564::userInputTimer_operation, 1468960925.260899014, 1468960925.261482764, 1468960925.263363473, 0.002464459, 10.000000000
ROSMOD::DEBUG::1468960925363540::userInputTimer_operation, 1468960925.361034681, 1468960925.361614889, 1468960925.363335389, 0.002300708, 10.000000000
ROSMOD::DEBUG::1468960925463753::userInputTimer_operation, 1468960925.461067931, 1468960925.461707723, 1468960925.463544639, 0.002476708, 10.000000000
ROSMOD::DEBUG::1468960925563823::userInputTimer_operation, 1468960925.561221556, 1468960925.561809306, 1468960925.563623181, 0.002401625, 10.000000000
ROSMOD::DEBUG::1468960925662750::userInputTimer_operation, 1468960925.659995890, 1468960925.660736515, 1468960925.662364098, 0.002368208, 10.000000000
ROSMOD::DEBUG::1468960925763705::userInputTimer_operation, 1468960925.761119473, 1468960925.761697515, 1468960925.763504265, 0.002384792, 10.000000000
ROSMOD::DEBUG::1468960925863690::userInputTimer_operation, 1468960925.861213056, 1468960925.861793931, 1468960925.863493598, 0.002280542, 10.000000000
ROSMOD::DEBUG::1468960925962721::userInputTimer_operation, 1468960925.960021556, 1468960925.960694806, 1468960925.962516473, 0.002494917, 10.000000000
ROSMOD::DEBUG::1468960926062583::userInputTimer_operation, 1468960926.060022306, 1468960926.060624223, 1468960926.062380681, 0.002358375, 10.000000000
ROSMOD::DEBUG::1468960926163720::userInputTimer_operation, 1468960926.161117973, 1468960926.161703056, 1468960926.163515056, 0.002397083, 10.000000000
ROSMOD::DEBUG::1468960926262798::userInputTimer_operation, 1468960926.260052015, 1468960926.260804223, 1468960926.262595140, 0.002543125, 10.000000000
ROSMOD::DEBUG::1468960926362619::userInputTimer_operation, 1468960926.360049515, 1468960926.360640098, 1468960926.362414598, 0.002365083, 10.000000000
ROSMOD::DEBUG::1468960926463810::userInputTimer_operation, 1468960926.461145098, 1468960926.461859015, 1468960926.463612265, 0.002467167, 10.000000000
ROSMOD::DEBUG::1468960926563811::userInputTimer_operation, 1468960926.561218765, 1468960926.561798140, 1468960926.563611848, 0.002393083, 10.000000000
ROSMOD::DEBUG::1468960926662740::userInputTimer_operation, 1468960926.659997473, 1468960926.660596181, 1468960926.662411681, 0.002414208, 10.000000000
ROSMOD::DEBUG::1468960926763714::userInputTimer_operation, 1468960926.761136181, 1468960926.761712056, 1468960926.763519223, 0.002383042, 10.000000000
ROSMOD::DEBUG::1468960926862678::userInputTimer_operation, 1468960926.860043015, 1468960926.860645848, 1468960926.862473723, 0.002430708, 10.000000000
